ax	ay	az	gx	gy	gz
0.0742372944951057	-0.0538571253418922	0.362240582704544	0.542940118631479	1.46114612774071	2.6242679863263
-0.0148647017776966	-0.028848534449935	0.266546308994293	0.488852722662268	1.46954915896624	2.68437751865772
-0.0864652469754219	0.0563404597342014	0.166750460863113	0.427787668854615	1.47788420430952	2.75249676326164
-0.126582875847816	0.118405319750309	0.116395138204098	0.361099166971483	1.4858713801444	2.82688031058364
-0.0809701457619667	0.116556279361248	0.082521066069603	0.289544169183581	1.49336465565811	2.90637688066211
-0.0732850134372711	0.117073394358158	0.0881370604038239	0.209452393674983	1.50036565232363	2.99409027639935
-0.0253930799663067	0.0497205033898354	0.101473145186901	0.118135676226121	1.50671400945158	3.09292694862824
-0.00568667985498905	0.0427721366286278	0.132371097803116	0.0128052712223706	1.51235453934766	-3.07719949747179
-0.0147777628153562	0.0345998592674732	0.0901981517672539	-0.111256809547067	1.51653253799294	-2.94464684320872
-0.0897668302059174	0.00541444774717093	0.242871284484863	-0.246870135309813	1.51747040772498	-2.7982098762083
-0.229216173291206	0.0452817045152187	0.820802867412567	-0.388283438900326	1.51598538090696	-2.64514027732654
-0.22070324420929	0.0452137589454651	0.824935555458069	-0.543540184493965	1.51475886842304	-2.47553754961021
-0.192048102617264	-0.0861083492636681	0.314683437347412	-0.703320427818527	1.51306113716925	-2.29444503114651
-0.25064542889595	-0.182777509093285	0.173081025481224	-0.860702817122958	1.51090401521486	-2.11024113084095
0.110162794589996	-0.172225117683411	0.0732980668544769	-1.00842191114712	1.50953321341642	-1.93262442800945
0.113822415471077	-0.172280490398407	0.0828159376978874	-1.14279658794429	1.50863538715542	-1.76772979760506
0.327924370765686	-0.0742393061518669	0.0541614778339863	-1.27025939020786	1.50771542606322	-1.61182933363844
0.374666571617127	-0.030369820073247	-0.033411480486393	-1.39954487665111	1.50628667849424	-1.45637611000403
0.326630681753159	-0.0541559867560863	0.0561595037579536	-1.53016140389856	1.50354016218976	-1.30016412833819
0.327096104621887	-0.0544651187956333	0.0678421035408974	-1.65904937289104	1.49908746626412	-1.14414669973376
0.312428206205368	-0.105091147124767	0.147136375308037	-1.78176992496492	1.49260192614622	-0.991213124106485
0.312220245599747	-0.105806954205036	0.161662206053734	-1.88959807388116	1.48391930687425	-0.849354365520045
0.377104133367539	-0.176938876509666	0.208733931183815	-1.9789677071128	1.47335718545135	-0.722062194314763
0.807107031345367	-0.498467177152634	0.227876454591751	-2.05736772236802	1.46185062395202	-0.602734510084348
1.09182202816009	-0.54017847776413	0.100902147591114	-2.14057298957528	1.45018048606938	-0.476611029809902
1.08067560195923	-0.541560053825378	0.117592699825764	-2.23257305471276	1.43919593207552	-0.342378237275874
1.49777781963348	-0.0541951954364777	0.0739405676722527	-2.33464862193148	1.42964935683454	-0.201077131595103
1.47799777984619	-0.0553663671016693	0.084551639854908	-2.44327286980957	1.42155469573309	-0.0559649272304074
1.68777072429657	-0.0150648690760136	-0.0266447104513645	-2.55083519138015	1.41553808189769	0.0799393701344062
1.40241253376007	0.0745547562837601	0.0980026498436928	-2.65556524012578	1.41032704898793	0.19903902995334
1.26028406620026	0.136270776391029	0.0329015776515007	-2.75146473370474	1.40530729480913	0.298310945595614
1.24615526199341	0.135744422674179	0.0312103815376759	-2.83787869940155	1.40214217516318	0.381823956400463
1.01481080055237	0.202546432614327	-0.281683534383774	-2.92031608763441	1.40095870891368	0.457354925488054
1.00366222858429	0.202558532357216	-0.287781357765198	-3.0078462835365	1.40103030043099	0.532567568211971
1.09274101257324	0.371875941753388	0.259328573942184	-3.10967328147956	1.4013364663586	0.617684180213213
1.21341145038605	0.49364560842514	0.474198579788208	3.04906916338505	1.40109206292102	0.721264129966854
1.1997903585434	0.601259231567383	0.468590319156647	2.90403543119652	1.39827512909848	0.844009946720254
0.993153750896454	0.624629020690918	0.41099414229393	2.74846102462214	1.39126628641658	0.9784237689644
0.72392463684082	0.679550528526306	0.260118186473846	2.60094966199866	1.37857883879462	1.11017292018755
0.69802451133728	0.675820350646973	0.245804682374	2.47669115781197	1.35994362385093	1.22670603142781
0.459305435419083	0.74535459280014	0.0284920316189528	2.38050787091003	1.33611502653212	1.32411384986387
0.49103257060051	0.951631307601929	-0.0678805857896805	2.30399038439275	1.30841949265037	1.41090329382428
0.747311353683472	1.52477169036865	0.190569221973419	2.23889363515715	1.27819118964355	1.48880813986068
0.715664803981781	1.51496291160583	0.173912987112999	2.18726251273273	1.24590978749788	1.54896958018351
1.05297446250916	1.67293727397919	-0.174621105194092	2.14925953430642	1.21308541039008	1.58927403529091
1.02395188808441	1.66148090362549	-0.18267135322094	2.12348424294238	1.18167915601712	1.60907815382088
0.616550087928772	0.995349407196045	-0.17060860991478	2.10654336411612	1.15259694515517	1.6145072948268
0.307943344116211	0.670898497104645	-0.104502215981484	2.09556178860773	1.12574352583032	1.61371989690847
0.0363899990916252	0.418423384428024	-0.00438293535262346	2.0881962092696	1.10042500246109	1.61256451228976
-0.174738749861717	0.209065213799477	-0.0184186138212681	2.08360799471341	1.0763641750025	1.61341785403984
-0.295866847038269	0.0877471268177032	-0.162636399269104	2.08153836514925	1.05369641148519	1.61561403415627
-0.313671857118607	0.0773481801152229	-0.164100870490074	2.08203827948434	1.03303512238332	1.61691289499334
-0.35280504822731	0.0353435948491096	-0.319165110588074	2.08562820880332	1.01554162718024	1.61549710493709
-0.402884721755981	-0.0626569837331772	-0.377886414527893	2.09145612476779	1.0021802399124	1.61167503479168
-0.735399842262268	-0.476250052452087	-0.299642354249954	2.09753247754314	0.992749955485684	1.60661597856538
-0.74089902639389	-0.479803204536438	-0.296993732452393	2.1025203663593	0.986279024756894	1.60146213513926
-1.07103645801544	-0.617078125476837	-0.119801923632622	2.10572145049048	0.98235150274034	1.59700655437843
-1.25241780281067	-0.669977307319641	-0.0911788046360016	2.10695061511236	0.982109594763672	1.59263074484961
-1.42286658287048	-0.812027335166931	-0.131151750683785	2.10760457760066	0.986703873944946	1.5880128072496
-1.61726653575897	-1.18090665340424	-0.270771145820618	2.10993056223248	0.997391787810615	1.58332041597841
-1.87471914291382	-1.73335862159729	-0.218206524848938	2.11353579478445	1.01578292640521	1.57804660283907
-1.85412645339966	-1.72094106674194	-0.220003753900528	2.11667010651909	1.03981554549181	1.5818905593062
-2.93812751770019	-3.23684573173523	0.537433981895447	2.13175980325605	1.05717902533422	1.58119182496925
-2.94176316261292	-3.23890042304993	0.538595855236053	2.14856201074427	1.0530124468042	1.57876807816529
-3.11845803260803	-3.332435131073	-0.152948752045631	2.1586027383446	1.03843494210899	1.59628152590457
-1.89769840240478	-4.42561626434326	-1.28448700904846	2.17335477830455	1.01936075138907	1.61149895119958
-1.9142040014267	-4.4359974861145	-1.28504049777985	2.19427855091747	0.999854204754358	1.61127953728546
-1.99479818344116	0.0659390091896057	-0.589150667190552	2.21649424117797	0.985360521138799	1.60019843010916
-0.885128498077393	0.84331476688385	0.201861351728439	2.22890357025409	0.975522394476702	1.60173636779815
1.01979601383209	1.50516653060913	1.70985817909241	2.24025503093531	0.969106624771915	1.63315484288352
2.72248673439026	2.08267593383789	0.333778381347656	2.23635524013854	0.969043307526882	1.68556548797164
2.66126441955566	1.69921278953552	-1.06495797634125	2.24109175030759	0.970429368197595	1.69558115016547
1.84162533283234	0.0502598658204079	-0.652018547058105	2.25679920371321	0.974634642125198	1.66899832851563
0.958697080612183	-0.691498041152954	-0.465414196252823	2.26762981883095	0.982731465164051	1.64014910397761
-0.0650776252150536	-1.18453192710877	-0.0648097842931747	2.27242755418395	0.999572856752505	1.61764503895042
-0.817854344844818	-0.866047203540802	-0.255472809076309	2.28223848837231	1.01601799591272	1.59546949096103
-1.08002281188965	-0.108213350176811	-0.287093579769135	2.28793194209141	1.02407713572167	1.58400324712717
-0.635283768177032	0.0837282836437225	-0.017343133687973	2.28999793658389	1.02796635589931	1.58865664505141
-0.192218348383904	0.154926210641861	0.10489409416914	2.29014420524349	1.03170066642583	1.60197109712534
0.115482307970524	0.129836872220039	0.132750943303108	2.28994782357898	1.03661767174662	1.61381765552347
0.49025571346283	-0.000639773672446609	0.100946322083473	2.29191391719846	1.04306895793331	1.61906608320118
0.630934774875641	0.0042904382571578	0.035940408706665	2.29516798408863	1.05109675426964	1.618734178475
0.524152517318726	0.0354865975677967	0.0584492720663548	2.29923620478465	1.06049839246042	1.61415445366611
0.239319488406181	0.0532024689018726	0.0291393995285034	2.30403978124055	1.07061895424584	1.60724494530981
-0.00754111679270864	-0.0279142335057259	-0.0272541400045157	2.30950223910104	1.08121949367283	1.6012089946753
-0.154125779867172	-0.0424113608896732	-0.00428434135392308	2.31533484550975	1.09176969886913	1.59750822141722
-0.150279179215431	-0.0401591993868351	0.0354472734034061	2.32151100255439	1.10188600663791	1.59541088414414
-0.0203477740287781	-0.00870237592607737	0.104181379079819	2.32787124834312	1.11120841703889	1.59406503837559
0.135804280638695	0.0535010136663914	0.0704562440514565	2.33455071583785	1.12014921052262	1.59155797249966
0.223146855831146	0.0368663035333157	0.0222493167966604	2.34127878004513	1.12905367426851	1.58728199433212
0.209516301751137	0.0098384628072381	0.0480141565203667	2.34870639248639	1.1378335001597	1.58044661414381
0.0698323100805283	0.0252266060560942	-0.0268891267478466	2.35660882356877	1.14658958252815	1.57184197459855
-0.0475987941026688	-0.0101465824991465	-0.0646874979138374	2.36454109122877	1.15556819326996	1.56350952874644
-0.0332266427576542	-0.0156431198120117	-0.0170621015131474	2.37216906883181	1.16407715448537	1.55722578194845
0.076425664126873	0.0659595131874084	-0.0174832548946142	2.3797001101885	1.17213340600308	1.55132914894163
0.139242261648178	0.0439835041761398	0.0067740841768682	2.38751364214313	1.18034156352434	1.54397474425988
0.162861630320549	0.0297375433146954	0.0556441321969032	2.3960198232253	1.18865934965317	1.53466970252404
0.192148417234421	0.0117044821381569	-0.0197738017886877	2.40481659142907	1.19689423377993	1.52444556499907
0.13653764128685	-0.0187581330537796	-0.0299697369337082	2.41430709899608	1.20523811657333	1.51284389460045
0.0183382593095303	0.0071990666911006	-0.00315540214069188	2.4240840890658	1.2137910861142	1.50043231006169
0.0253915842622519	0.0499043799936771	-0.021988769993186	2.43378696322278	1.22212498344868	1.48870700133816
0.0925062969326973	0.02559301443398	-0.00963069871068001	2.44380880695927	1.23024284786336	1.47706023022534
0.0981616824865341	-0.00115500425454229	0.0849872007966042	2.45485228715786	1.23842535216518	1.46412283080779
0.162633687257767	-0.00591961154714227	0.0930695310235023	2.46706272241815	1.24655289413905	1.45022193322854
0.198062106966972	-0.010050249285996	0.0791770219802856	2.48077141230791	1.25500706654259	1.43422994940889
0.125465765595436	-0.00199779728427529	0.0614016689360142	2.49624610871849	1.26390962636575	1.41576488440808
0.0718939006328583	4.79369264212437e-05	0.0508579201996326	2.51328736222088	1.27298348862128	1.39574958679921
0.0533964484930039	0.0103711318224669	0.050188448280096	2.53165275797438	1.28193037612019	1.37455484141932
0.0756167769432068	0.0221384577453136	0.0164540503174067	2.55143860093033	1.29074867087816	1.35174274830312
0.0983715057373047	0.0444632172584534	-0.0212979931384325	2.5720708196949	1.29944110177246	1.32782335826403
0.0869099125266075	0.0572146028280258	-0.139053642749786	2.59359882759632	1.30803775044907	1.30241138652518
0.0787535682320595	0.0768734514713287	-0.120195791125298	2.6156675108643	1.31683868537835	1.27517392241919
0.0887457057833672	0.0789884701371193	-0.116177931427956	2.63817607458367	1.32539835335709	1.24736691281853
0.176967471837997	0.0384499914944172	0.0339051596820355	2.66154333585007	1.33352387338326	1.21886922936905
0.186854258179665	0.0403063222765922	0.0378400348126888	2.68724087921184	1.34155483517213	1.187611759533
0.142522305250168	-0.00329942093230784	0.11053679138422	2.71670071794776	1.34963543208734	1.15215798693675
0.00395696284249425	0.022991294041276	0.115407474339008	2.74994033273785	1.3575652285949	1.11317843034308
-0.0277789048850536	0.0281549096107483	0.0661508738994598	2.78633978839934	1.3650794315624	1.07162969557492
-0.0173729006201029	0.0295770317316055	0.0703456103801727	2.82551950068457	1.37216168304493	1.02770867409525
-0.00798366777598858	0.0495027750730515	-0.0640319511294365	2.8672163944414	1.37891367164607	0.981653749187953
0.00257226335816085	0.0507425852119923	-0.060320433229208	2.91165535671136	1.38552740855332	0.933042430440006
0.0219762995839119	0.073894590139389	-0.0715142637491226	2.95862716624146	1.39187132396359	0.881913031989446
0.00499522127211094	0.0633744522929192	-0.0532933287322521	3.00816749683423	1.39784756659287	0.827936946358496
-0.0758494734764099	0.0658713281154633	-0.0249111969023943	3.0615072774569	1.40340097933157	0.769820124275386
-0.0649013891816139	0.0667006745934486	-0.0216818135231733	3.11958527465462	1.40845420186295	0.707236507582247
-0.098405234515667	0.0709324851632118	0.0864732339978218	-3.10078334082861	1.41279161933185	0.641309692485809
-0.0874676927924156	0.0714766383171082	0.0898560509085655	-3.03250446719235	1.41628826856161	0.571151010894146
-0.0776076465845108	0.0565771870315075	0.152180701494217	-2.9601590399542	1.41874170829524	0.497932987393275
0.157797709107399	-0.0521689876914024	0.198973849415779	-2.88746548922652	1.41987524572297	0.425430729950596
0.170189812779427	-0.0905246138572693	0.165573835372925	-2.81194712448833	1.41990832634133	0.34994752510174
0.115123249590397	-0.0673165917396545	0.202643409371376	-2.73218410893573	1.4187918335702	0.270563298711036
0.066401869058609	-0.0471594333648682	0.161707162857056	-2.65084058191325	1.41639402082658	0.190386510957678
0.0775211751461029	-0.0477211996912956	0.167021900415421	-2.57270527290259	1.41278309307953	0.114535895866948
0.184507593512535	-0.0143867349252105	0.0646660998463631	-2.49813939170158	1.40815760310684	0.0429948371246793
0.281675577163696	-0.00955131743103266	0.0369418077170849	-2.42886021006084	1.40277038628202	-0.0233498636827717
0.312376976013184	-0.0249789711087942	0.0161834452301264	-2.36613023679068	1.39684582988835	-0.0840245572542539
0.295589536428451	-0.0425889939069748	-0.014207691885531	-2.30890178501346	1.39060103576983	-0.140408946127379
0.27172389626503	-0.029847601428628	-0.00932671036571264	-2.257138760857	1.38424305436575	-0.192018294083019
0.281534105539322	-0.0310452170670033	-0.00508769741281867	-2.21135071701572	1.37789276042992	-0.238046517175778
0.294231504201889	-0.0463652387261391	0.0488390922546387	-2.17080316230609	1.37162479016509	-0.278901921679087
0.248729422688484	-0.0408227555453777	0.176923364400864	-2.13327458722284	1.36518999959888	-0.316369965571022
0.189098879694939	-0.0599001906812191	0.210967645049095	-2.09725813983223	1.35818793245174	-0.351765682964971
0.143339112401009	-0.0431481152772903	0.218535140156746	-2.06239986250204	1.35071451881971	-0.385354384492723
0.169627279043198	-0.0360609367489815	0.170198485255241	-2.03005928231336	1.34291488117147	-0.41560961415605
